date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-01-25 01:00:00+00:00,637.83,3152.01,1943.9,0.22999686,315.76004,312.22,28.71,514.6368540293138,2622.4305896500487,1885.3555986511176,7.6211652310493605,587.0710788953506,238.9744579895578,29.155552392059917,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 02:00:00+00:00,792.6,3167.38,1936.12,0.22999686,310.04,312.17,28.71,578.8013949682141,2647.6527208580687,1892.4033222702901,10.078251417315869,480.9920193332676,244.53663659140918,29.242586397643734,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 03:00:00+00:00,971.86,3161.52,1949.34,0.22999686,306.43002,306.24,28.71,660.2999971698938,2587.5323737568774,1900.6910755429622,11.528594231673424,506.61463848265595,249.25943970856446,28.96586818696041,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 04:00:00+00:00,997.14,3187.74,1983.08,0.19999808,303.53,304.3,28.71,655.4004939195563,2490.723249577802,1957.9930734777968,11.041269122780363,511.9975901063686,248.52847098642758,28.942679256723387,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 05:00:00+00:00,1015.63,3283.18,2081.75,0.19000357,303.27,304.34,28.71,662.9613149257269,2510.1390924797442,2039.2905446617037,35.50070535409432,493.12821195935345,252.46144589760664,28.942679256723387,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 06:00:00+00:00,1043.3,3434.75,2225.19,0.19000357,299.64005,304.34,28.71,670.2296923050371,2827.945778995916,2116.5997768919797,28.507148773207717,569.6624431571789,239.9380843016982,29.053614538914243,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 07:00:00+00:00,1055.73,3548.85,2302.81,0.22999686,306.97,304.38,28.71,607.5092918788666,2452.617916799626,2236.47471861089,156.50554467964193,656.4577797431156,211.68591457822208,38.68920173251182,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 08:00:00+00:00,1057.01,3968.95,2287.35,0.25000113,314.76004,304.5,28.71,586.3468807172907,2884.5733214484144,2226.4979212401704,225.8786021692162,611.1088491795244,196.40303451265555,38.119327561660725,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 09:00:00+00:00,1056.06,4039.67,2238.95,0.30000418,312.83,310.59,28.71,559.5183821883309,2997.769099492261,2143.434025390625,101.67576726976719,633.984232319551,195.18336953838417,35.107455901659876,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 10:00:00+00:00,1049.51,3928.56,2189.05,0.30000418,333.21,312.69,28.71,529.0353216920234,3134.430959777296,2083.8557528503247,55.64794379784823,610.6579765409359,191.84131778517363,36.115320204753814,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 11:00:00+00:00,1042.44,4065.32,2107.59,0.30000418,306.99008,312.77,28.71,558.8969862668746,3109.2561423026787,2020.9529460798985,65.5676248264861,603.7143625200798,194.56909198667915,37.040972174007855,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 12:00:00+00:00,1021.22,3940.86,2066.82,0.25999564,298.11002,312.85,28.71,556.4816717837856,2908.9923005214278,2013.7796174669256,42.32850767725853,605.8587919000352,190.2809487494955,37.10079069751384,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 13:00:00+00:00,1017.97,3861.92,2067.52,31.800005,302.96994,312.85,28.71,600.5496152353832,2904.0930447306155,2033.4258366043332,80.42315722293746,610.4836022507288,195.371684698812,38.92702834075932,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 14:00:00+00:00,1034.17,3946.52,2091.04,0.25999564,302.30002,312.85,28.71,628.9850134110885,2994.8515514087844,2118.366490068189,73.919555221947,631.8554298802724,203.19469657947616,37.52880251811814,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 15:00:00+00:00,986.84,4102.42,2185.85,76.47,355.12003,312.77,28.71,702.2337225372085,2973.2017237786886,2277.2900521075508,169.03008776319945,647.7076304011897,191.07279604066917,37.199235293276374,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 16:00:00+00:00,826.38,4161.26,2277.6,180.26,392.21,312.69,28.71,446.03588576572474,3605.6284549299953,2316.396583082011,444.5051309199812,539.8891777772449,246.82162543134996,31.84089236291332,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 17:00:00+00:00,826.85,4156.17,2296.32,126.52,345.42,312.69,28.71,432.9884288554501,4013.979305928159,2286.2636367252335,307.60178978443446,540.8219448967029,255.89989397176944,28.96822886954306,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 18:00:00+00:00,826.99,4154.43,2255.59,262.38,361.64005,312.69,28.71,445.8410243102819,3803.6591089407525,2273.344131014605,182.37382552406243,468.1629854319745,260.7725912368716,29.039435806185235,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 19:00:00+00:00,814.47,4144.55,2141.27,123.6,324.75003,312.69,28.71,443.33856803270726,3366.5236442431947,2183.1528213897896,43.245305849471265,485.66332670523525,263.24976906345825,28.895706296413834,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 20:00:00+00:00,731.55,4100.18,2057.04,268.65,308.11002,312.69,28.71,418.9343566316489,3135.6901656870823,2088.990827385617,-13.317857173993957,475.71369380868396,256.9170459731908,28.46088765381757,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 21:00:00+00:00,699.29,4059.57,2006.4,268.55,300.57004,312.69,28.71,510.52499297524565,3200.362110371967,2036.6564104858762,-74.7277437162769,524.1231712507159,256.27190688147164,28.816923035586356,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 22:00:00+00:00,670.23,4027.07,1973.21,268.77,288.84,312.69,28.71,442.7622312207901,3192.6308821388716,1960.4691046537587,-35.92166205011793,526.1254524860976,256.8085265451614,28.985269148263733,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-25 23:00:00+00:00,641.49,3956.4,1939.04,7.649995,288.33,285.19,28.71,458.6387416801991,3177.7423165598357,1923.9006705870163,-10.217450498252532,555.3758887962983,258.79669605967047,28.904734323458328,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 00:00:00+00:00,642.51,3957.02,1921.45,0.22999686,279.04,285.23,28.71,476.33550093540606,2962.2824308326026,1885.6395507027378,-4.139914624190112,657.8131695817723,268.45466274504736,28.966549468689863,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 01:00:00+00:00,644.31,3935.23,1899.7,0.22999686,276.57004,285.19,28.71,421.9370592343295,2812.0056506032743,1887.6463074956548,-10.612864455420493,743.8425645993107,283.1480966166971,28.919440205020837,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 02:00:00+00:00,645.35,3664.63,1894.07,0.22999686,285.29,285.23,28.71,357.78315961457065,2394.239633228579,1888.7862893577603,-11.733903905021322,738.0564308019748,287.3794056484363,29.121073578712426,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 03:00:00+00:00,537.99,3764.17,1911.17,0.22999686,289.83,279.46,28.71,313.2983562840395,2791.5780407981824,1885.0413799190983,-10.613040782894387,744.8985557123619,279.6907307113681,29.11170807138981,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 04:00:00+00:00,324.1,4286.31,1941.2,0.24000663,288.28,277.36,28.71,352.0546442317078,3077.9695660926354,1942.1313804599545,-10.879066786441314,720.2152797333515,277.47346521228224,29.137686105443983,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 05:00:00+00:00,371.9,4906.36,2013.12,7.750001,294.68002,277.4,28.71,427.8283375236844,3874.899061547377,2018.7691750147476,54.23529448022012,780.5326933344008,275.9758396079067,28.608530121506284,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 06:00:00+00:00,471.25,4963.2095,2136.5,284.74,388.06003,277.4,28.71,360.83785011469917,4375.755193961267,2141.9143480574144,258.1602664777878,955.4107935495455,285.29719713576526,29.007014313204557,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 07:00:00+00:00,461.6,5313.64,2222.82,596.49,353.34,277.4,28.71,462.26362351832455,4493.7910951162285,2260.869459739996,567.6606285606751,958.8534055951411,263.9751678887998,33.476909846213424,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 08:00:00+00:00,472.1,5480.31,2224.07,652.48,417.29,277.4,28.71,471.8682669605902,4272.335329135894,2259.0536098533657,543.771283778348,853.7805894916656,296.32301450286235,31.026173239474637,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 09:00:00+00:00,485.8,5492.08,2176.56,506.09,493.59998,285.81,28.71,485.3538493748131,4317.317750601112,2223.9029615046247,430.47364437462,844.247374799978,289.93642244852794,30.660990363372743,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 10:00:00+00:00,484.4,5471.46,2143.19,332.92,403.08,340.06,28.71,450.5077608104896,4368.028494829598,2147.6032745216694,295.2594570678479,824.2229550610941,300.8620556728416,31.44664410916008,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 11:00:00+00:00,478.4,5239.9194,2080.24,32.319992,461.41,293.56,28.71,499.628639180406,4320.893893962752,2067.5656700269633,213.25280479370187,800.9532192209825,292.15519825263357,30.897427060695886,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 12:00:00+00:00,473.6,5175.19,2059.34,0.3099987,458.5,293.03,28.71,492.07888450130866,4126.4791009814735,2073.322846749021,233.487839891872,815.0745952775172,293.34393375964385,30.730495610345844,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 13:00:00+00:00,477.7,5307.8096,2067.49,1.3099988,418.38004,293.03,28.71,441.6511450429076,4176.8346108017,2121.8557432096504,205.2952212981235,955.7458081838117,282.95045840723833,32.381760059604446,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 14:00:00+00:00,473.5,5636.98,2098.0,259.69,391.07004,293.03,28.71,547.1754885715775,4165.18225574384,2172.3168765717737,270.0554233090696,975.9806843782585,281.8821789042369,33.61223566238518,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 15:00:00+00:00,486.05,5655.6426,2200.9,795.46,449.73004,293.07,28.71,681.9474822000552,4139.514144790564,2301.763638329633,391.4981731696379,982.8481347552241,272.1884279504487,31.946035879228866,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 16:00:00+00:00,484.1,5674.3047,2274.87,773.3467,744.85,293.54,28.71,666.9595039261462,4058.9525944174993,2274.8344503739986,702.1117122669625,1003.098784381237,288.97694028973945,31.43586912503877,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 17:00:00+00:00,488.6,5692.9673,2284.58,751.23334,704.96,295.68,28.71,606.915996013411,4176.248131002173,2267.935350646882,614.6079589155922,975.5960950711014,297.595428020855,28.787264298856247,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 18:00:00+00:00,489.1,5711.63,2248.22,729.12,644.25,297.14,28.71,633.39987343454,4154.279786581804,2252.230515293073,444.51287864187293,968.4356874919495,281.37915892029656,28.853822254857192,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 19:00:00+00:00,474.45,5278.22,2168.63,323.16,488.52,293.11,28.71,606.7106101129071,4451.357303031771,2162.0599475602517,226.40313789319794,943.8935143995916,275.7165499513104,28.843964350076813,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 20:00:00+00:00,460.1,5381.4,2090.26,74.59,344.12003,293.11,28.71,656.6109284119597,4217.789110580351,2100.3412311756238,86.26935143942255,826.0596309376374,273.09635580083426,28.7424251900429,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 21:00:00+00:00,338.95,5262.74,2025.65,0.30000418,336.59,293.11,28.71,688.7610681773878,3994.379980168562,2005.749756418527,25.42877079790955,815.9007259533192,272.7778368590757,28.930940701489604,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 22:00:00+00:00,264.25,4807.71,1991.06,0.20999259,350.03,293.07,28.71,796.0237915627249,3559.816985782313,1982.6502067335455,19.95751854201842,709.1638465570958,272.7823731968202,28.7933651867767,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-26 23:00:00+00:00,259.3,4674.57,1952.16,0.039979164,355.16,289.66,28.71,747.5058388560034,3641.563605427395,1927.8470548405169,23.11453805802256,727.6178010389938,274.5172972002084,28.834659290016113,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 00:00:00+00:00,257.7,4616.12,1933.26,0.14000052,367.29,289.03,28.71,883.5837501110825,3934.0165759726005,1872.826330143658,14.511509404969672,684.1679907319844,268.6048719022612,28.89717233709991,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 01:00:00+00:00,256.7,4562.17,1921.61,0.19000357,379.59,289.03,28.71,874.8093708086965,4095.96621503179,1882.0051977955418,11.18504321349181,669.8114221974649,279.63644919913526,28.359449090260007,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 02:00:00+00:00,253.50002,4909.47,1914.84,0.19000357,374.41,289.03,28.71,834.1158640895094,3982.3159665159546,1867.724865656174,17.22848141066322,640.8081068787062,253.9434897471005,28.867519903138586,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 03:00:00+00:00,246.60002,5113.62,1927.86,0.22999686,443.31,283.14,28.71,867.4346514464273,3915.1549289464783,1955.2232345405184,14.368815822755948,644.376368989468,258.3699457992716,29.14199371905182,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 04:00:00+00:00,282.5,5593.3394,1956.38,2.1699994,504.88,281.16,28.71,831.6020534768877,4243.393330766571,1994.7070590013866,9.946903582274274,695.3348241424925,260.9572556516708,29.094362812488043,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 05:00:00+00:00,411.5,5801.64,2017.58,526.48,620.73,281.17,28.71,804.2961674503147,4294.761282362589,2041.9636952312032,132.40193370279118,801.4863589276816,259.35870846885757,29.21052776930151,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 06:00:00+00:00,465.4,5881.98,2117.16,1019.48,686.13,285.21,28.71,1053.8297766176415,4301.380543538287,2173.855647470846,347.82498690366106,1155.392793893967,273.93066768069843,36.789341538093005,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 07:00:00+00:00,470.1,5920.5,2203.94,725.8,849.86,285.21,28.71,991.0274193739585,4858.693559206178,2311.063969046745,733.5055356096739,1080.247572637521,252.78791924480947,34.01534861653954,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 08:00:00+00:00,468.85,5890.43,2218.1,432.12,679.91,285.29,28.71,916.2924361541702,4544.157891670582,2233.028260586216,357.89367008902735,900.5344757892614,283.1511693338794,34.35147040381251,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 09:00:00+00:00,467.95,5699.78,2207.4,37.089996,540.99,289.52,28.71,713.9677774459872,4299.32498959262,2150.4385456127884,229.84330199506633,814.6732894336707,308.6324084949806,33.25671096782959,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 10:00:00+00:00,469.0,5665.27,2185.35,13.119996,535.23,288.97,28.71,685.5947070331451,4068.795786548533,2050.021242467678,133.9677316093672,800.5844155260407,291.92222891071737,36.481150397051735,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 11:00:00+00:00,474.85,5709.9297,2121.8,0.24000663,560.21,288.97,28.71,708.2748177335948,3948.1749947494063,2016.4163244805716,135.48628697548872,857.9950823264376,306.1216093309899,35.41001672679821,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 12:00:00+00:00,480.1,5579.08,2099.09,0.25999564,534.28,289.01,28.71,693.2291995986017,3428.431673140598,1992.2951939234217,109.1272657141783,867.7711674740692,238.9403811421694,36.28176158513741,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-01-27 13:00:00+00:00,470.8,5410.26,2103.12,0.3099987,502.34,289.01,28.71,700.7267867564782,3481.0718804820394,2022.3405715576669,100.8148063296195,946.5567686708519,247.76918524496259,36.78019735316597,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
