date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-02-27 14:00:00+00:00,121.000015,1316.87,2023.08,0.22000235,837.77,296.27,28.71,113.73885485430975,449.67656988848967,1745.0555487398087,3.6269839716103434,792.1225849648775,249.83745665476468,31.389592245000845,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 15:00:00+00:00,132.75002,2153.97,2146.06,468.44,867.89,294.69,28.71,284.3667902409163,949.2521629104468,1992.4133845049769,107.01039109699131,955.2020853774219,282.3392866682079,30.82663552504389,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 16:00:00+00:00,173.75002,2759.06,2271.05,921.99,916.68,301.1,28.71,606.5587928080186,2051.8246282652203,2300.999242853499,589.7656838823243,1011.7220187978454,261.23408822786575,32.19200271531479,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 17:00:00+00:00,181.50002,2603.93,2315.11,988.87,835.83,301.1,28.71,675.4456188085111,2455.5668008547605,2268.009952902749,504.43885651233313,840.166120712845,304.99784898830717,30.587662919624975,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 18:00:00+00:00,174.75002,2784.61,2286.34,960.8,845.58,301.1,28.71,585.9445975714438,2519.156066547479,2258.9427412400833,329.50201758121466,948.8681435088865,334.94377400240114,28.997628680170973,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 19:00:00+00:00,167.50002,2476.59,2199.08,892.8599,808.59,301.1,28.71,373.48187151292774,2566.2095210445978,2164.915700483506,164.6369596927563,748.2798802369073,325.0924045830833,28.682530615905325,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 20:00:00+00:00,147.50002,2387.25,2116.54,655.9,817.54,301.1,28.71,256.6601389720823,1909.0346620100568,2062.3001192258976,139.73027358654872,716.2187914814778,339.7753107129637,28.712916455723363,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 21:00:00+00:00,143.00002,2035.28,2050.04,568.71,821.79,294.93,28.71,216.27933379000433,1667.6829522675102,1971.472842748863,60.47948521494649,671.3739018456756,330.4523190515414,29.30063332645118,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 22:00:00+00:00,140.50002,1969.68,1995.74,325.04,791.73,298.09,28.71,200.16058456333877,1402.251992701581,1905.3076279337806,29.56326768579683,535.5098922851882,319.7648969303442,29.675567314258153,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-27 23:00:00+00:00,166.8,1761.14,1940.25,310.07,798.43,308.5,28.71,259.57010269546146,1252.497301467792,1853.8707625055129,18.40992287592536,512.4325715484933,307.08226500035437,28.678359787473248,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 00:00:00+00:00,157.25002,1499.13,1924.3,107.35,787.77,306.04,28.71,229.0517112726252,1391.7147927515907,1838.1984303318545,9.140220936260391,460.89232436660393,309.0326843747635,28.879427381549363,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 01:00:00+00:00,152.00002,1236.66,1912.48,189.08,758.6,306.08,28.71,127.29602089832582,1060.8868038684845,1846.3653153422738,10.817417612338232,469.1538730970033,306.7831948459982,28.793383655184343,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 02:00:00+00:00,149.3,1181.97,1911.64,155.0,741.06,305.29,28.71,208.22548956544284,945.1696467998449,1842.6983368167037,2.2027552829542287,488.7896139399048,299.6143991545185,28.51289735186703,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 03:00:00+00:00,131.10002,1215.74,1931.73,2.080003,745.31,303.35,28.71,178.87841023276138,1056.9647606344613,1871.2820610832662,-2.174735510134127,464.9161147717717,303.90381956023106,28.727666799950505,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 04:00:00+00:00,131.50002,1307.04,1977.21,0.30000418,742.59,299.29,28.71,144.2258677166662,953.2781630974456,1923.4106642433721,2.3993407009870964,470.4847438445933,304.7114898569798,28.832270140299983,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 05:00:00+00:00,138.60002,1247.63,2121.91,119.85,736.5,296.94,28.71,165.02841636103608,972.479626284053,1967.9709948884688,24.675903934623875,709.2315190956816,320.97344577565553,28.477630216092326,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 06:00:00+00:00,151.90001,1301.52,2252.24,54.880005,742.84,297.26,28.71,163.81499970509066,787.3121354277735,2009.8542222326528,58.81820984010406,731.5590427945463,280.8038885762634,34.00441189401326,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 07:00:00+00:00,164.60002,1235.11,2270.22,1.6400006,768.37,297.78,28.71,154.06597508036293,805.4121023683638,1970.133924038606,60.90031263613852,713.4686052256985,275.39594355536707,35.08006775205689,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 08:00:00+00:00,131.10002,1194.45,2202.99,16.350008,799.11,299.4,28.71,145.44577360094132,506.9002925074494,1857.9165181499716,25.62299015063215,780.9745189097347,263.2597212470513,33.07391516435713,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 09:00:00+00:00,146.2,1023.41,2107.74,0.019990148,803.7,301.73,28.71,167.9331703381789,550.4344060166679,1724.241618382115,11.11894071894531,717.4613884082721,268.48713209973437,32.87328686452688,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 10:00:00+00:00,139.10002,921.63,2045.39,1.134917e-06,780.53,303.67,28.71,132.3285790759881,522.6402736327263,1691.9355597554513,7.389770876464098,726.2402126100972,269.2233658204097,32.9974650198137,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 11:00:00+00:00,132.60002,914.29,1990.34,1.134917e-06,774.63,306.64,28.71,105.00056227657547,476.0550158949802,1663.5938681611067,6.259081790036419,744.9975286153126,267.60744991049523,33.36874228947989,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 12:00:00+00:00,137.2,912.54004,1979.14,1.134917e-06,753.96,307.63,28.71,106.92170382317812,528.2411888597233,1619.7250195217391,-2.6341241646292133,814.1760713666788,237.51716331409128,32.91238777721075,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 13:00:00+00:00,138.10002,937.65,1988.07,1.134917e-06,732.44,306.64,28.71,112.39911895871529,507.5144373896246,1617.0226667900502,-5.824711220368158,785.458862843738,243.1657425575911,32.27763250638734,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 14:00:00+00:00,144.50002,1036.72,2028.47,1.134917e-06,764.94,305.69,28.71,115.98388183061377,534.3371025437978,1749.6086510824573,19.214025842449843,807.6261760242359,269.6332735588232,32.06208134538965,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 15:00:00+00:00,163.55,1187.72,2157.43,60.58,748.05,306.83,28.71,117.20619739543866,619.8045123626375,1906.9455446726672,166.79322842603165,803.0773913783403,273.45031882094366,31.859073482637367,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 16:00:00+00:00,156.8,1314.26,2282.81,828.09,731.79,305.21,28.71,106.287416469925,736.5909304213167,2189.2883062462756,515.6954648483173,789.1456991621459,278.8594542949715,32.729587626554306,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 17:00:00+00:00,154.40001,1355.54,2327.91,983.87,704.15,303.47,28.71,133.30451199847244,1031.4085699011266,2237.2198601004384,550.0365113527455,635.2499065387296,272.7727998902685,29.062397804884537,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 18:00:00+00:00,159.85002,1335.08,2313.28,894.66003,700.17,302.94,28.71,139.86416124063123,984.877152043836,2223.4965997184254,234.17024419145778,748.4750955111004,304.2836787493287,27.69884095975405,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 19:00:00+00:00,144.3,1277.96,2249.75,805.45,694.74,302.4,28.71,177.7501738234535,973.3508716973613,2133.639969927853,142.4648760085427,596.5476108877444,305.4970175308272,28.123858964457067,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 20:00:00+00:00,140.50002,1260.79,2158.97,693.37,701.2,302.68,28.71,198.3240328848231,956.0180321268282,2041.1129709436848,68.79148166606632,561.8313407569228,303.5636932995396,28.758927239048496,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 21:00:00+00:00,144.15001,1206.27,2076.21,464.73,701.73,304.98,28.71,202.72960625989094,1287.6523519353714,2009.9593446449478,28.426405047380854,429.0572740672628,278.67859757842365,29.04097092166898,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 22:00:00+00:00,146.00002,1150.8,2007.31,31.140001,689.96,307.59,28.71,255.61613449089612,1050.6088643642547,1914.5699726222092,41.63740230774974,427.83746054885336,246.71099209558585,28.414536570774263,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-28 23:00:00+00:00,134.90001,1079.39,1942.35,1.8199933,676.44,303.55,28.71,207.61055266082286,987.0795842609496,1841.4796069169147,33.944735577870745,456.52285173935826,218.42013126016414,28.918225308054282,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-01 00:00:00+00:00,139.10002,1079.4001,1927.39,0.19999808,683.27,303.27,28.71,217.21698406969512,1266.9808103680693,1835.7341753440871,21.562577330237986,452.014131149813,247.6170631495679,29.164443425337964,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-01 01:00:00+00:00,139.15001,1087.03,1917.81,0.25000113,682.56,302.92,28.71,203.48133236168894,1179.496398900462,1849.140894214571,16.232947984991767,494.30960719966635,268.6741813521803,29.167497275764518,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
