date,hard_coal_ampr_actual,lignite_ampr_actual,gas_ampr_actual,biomass_ampr_actual,pumped_storage_ampr_actual,hydro_ampr_actual,other_conv_ampr_actual,other_renew_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,gas_ampr_fitted,biomass_ampr_fitted,pumped_storage_ampr_fitted,hydro_ampr_fitted,other_conv_ampr_fitted,other_renew_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,gas_ampr_lower,biomass_ampr_lower,pumped_storage_ampr_lower,hydro_ampr_lower,other_conv_ampr_lower,other_renew_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,gas_ampr_upper,biomass_ampr_upper,pumped_storage_ampr_upper,hydro_ampr_upper,other_conv_ampr_upper,other_renew_ampr_upper
2026-02-26 14:00:00+00:00,735.15,1914.5999,1749.2,788.76,4.283595e-06,131.4,515.48,49.77,633.9236705065819,2289.008861924597,1449.2193472865968,718.4456816633708,38.32682462746661,98.1974709815739,552.6832062064732,48.59889275675707,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 15:00:00+00:00,1201.92,3263.56,2623.66,789.42,403.45,131.4,551.95,49.77,1080.721635489349,3450.931856621508,2538.437779485549,783.3431159498178,194.93298066800804,101.9492136843065,575.4093912964769,47.91672798688228,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 16:00:00+00:00,1533.41,3628.51,3351.3,790.59,733.125,131.44,539.35,50.94,1741.3031561478606,4048.4337720616168,4414.222148731866,874.5605162158469,651.4005815933372,99.85705623411022,578.6336556374657,44.884115617691116,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 17:00:00+00:00,1589.81,3637.62,3893.54,791.24,1062.8002,131.4,550.19,54.45,1849.5964708745041,4285.035362760404,4863.314945686727,866.9211179760739,495.3368388798607,132.84501826683564,629.2960271689317,54.40883979729232,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 18:00:00+00:00,1591.09,3597.33,4104.69,791.24,341.61,131.41,513.59,54.45,1569.6930255582683,3983.0113478300823,4611.735099922823,793.578410839899,157.44961897442798,145.15742878988232,616.6675018165148,44.93106720765966,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 19:00:00+00:00,1549.09,3383.62,3546.0,791.1,77.59,131.4,510.1,54.45,1193.155628072005,3273.1310055607128,3679.6030541166338,786.9407459659219,94.6508944788788,143.64264201319224,616.5355107340845,41.66233457165002,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 20:00:00+00:00,1444.63,3175.9,3135.28,789.86,23.640003,131.47,508.63,54.45,875.6390261843018,2689.9296980909044,3253.6384903316366,779.8673498040496,67.29781421701412,147.0769907250247,619.6607499822277,41.74150556846821,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 21:00:00+00:00,1093.23,2761.36,2771.67,789.04,4.283595e-06,131.47,551.89,54.45,1017.8357595002685,2285.997867904154,2999.2613330804024,761.408710038805,79.6814310626735,124.74727155033902,608.6614628624736,40.68273616397445,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 22:00:00+00:00,698.68,2325.07,2655.74,788.5,4.283595e-06,131.46,542.67,55.55,846.6314151916339,2243.690609123819,2931.732540860445,759.2732778583929,18.75236155257508,124.63618807497524,632.1428047981583,40.7092370244267,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 23:00:00+00:00,579.1,2276.65,2340.8,783.27,4.283595e-06,132.16,669.75,49.58,821.2496953204126,1999.2958677899796,2881.675078474037,750.8430491739364,15.491741663325769,129.95119330596356,629.9723350763783,40.63518167638072,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 00:00:00+00:00,582.01996,2546.52,2263.86,784.17,4.283595e-06,132.15,634.23,57.54,415.7088184327531,1611.6560504335805,2786.51454875913,752.3037412072887,27.633543214205446,129.61243581961173,618.6486759533399,37.90219712865659,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 01:00:00+00:00,577.94995,2368.17,2200.66,783.88,4.283595e-06,132.26,565.5,57.54,381.8979686621053,1630.8976684371432,2605.2498939239767,747.3708409187195,30.643611943866432,121.73937196642704,622.9003674228335,38.8623237525828,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 02:00:00+00:00,578.26,2094.11,2027.86,783.88,4.283595e-06,132.64,549.73,57.54,443.0033396001294,1637.597027817453,2553.739557507478,748.5396661175693,30.954096861792408,111.51639295323938,622.8987403080373,38.19619291772598,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 03:00:00+00:00,581.02997,2013.77,1975.77,783.88,4.283595e-06,132.55,551.46,57.54,499.5090537240677,1777.026974003336,2878.1022651850603,756.0874101492193,23.713141014831166,106.14974635314638,609.1887913498116,38.45407468147926,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 04:00:00+00:00,604.94,2320.74,2250.74,783.88,4.283595e-06,132.13,528.42,57.54,796.2874133430346,2352.4258180599604,3137.381095755035,773.2817220667586,53.612526294907894,107.66450688098308,593.9040926533123,38.132138616725385,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 05:00:00+00:00,858.19,2801.87,3119.15,786.21,141.63,131.96,534.19,57.54,1150.023251714908,2913.4460362885675,3095.740643260519,790.8683809373562,121.11234652981776,108.75546224916349,576.9046353151591,37.86364526020648,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 06:00:00+00:00,1368.37,2976.25,3273.92,790.4,405.5,131.96,568.32,57.54,1027.0131978980667,3226.3333847313556,3195.2512799019933,830.720179896538,527.4601713546938,98.18965773060668,598.5071579493932,40.440262782071215,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 07:00:00+00:00,1426.66,2809.16,1990.77,791.89,193.75,131.96,561.17,57.54,833.7110149731366,2614.2068320638846,3046.04353940048,807.0028895985008,335.3044367309972,99.6110797242377,619.7669087067552,40.76865234023324,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 08:00:00+00:00,1087.25,1728.41,1578.11,789.07,3.5600019,131.96,567.95,57.54,510.8423056395844,2509.232441033443,2101.9445874100566,761.1734766144923,210.66720604523402,111.65186774323246,579.7064392668815,43.73926568435399,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 09:00:00+00:00,919.22,1558.71,1433.78,787.54,4.283595e-06,130.69,608.84,57.54,376.8900219581344,2161.902740912149,1489.3610167510749,710.6844935970165,30.556575020538133,99.14366156605017,574.9525320189663,44.87872355333342,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 10:00:00+00:00,718.26,1547.58,1078.74,787.54,4.283595e-06,130.69,621.97,57.54,293.73906304798504,1596.857769507478,1124.3803878433996,686.7036204623967,23.371535971274568,91.56800604387583,540.8165779927076,46.62789137821834,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 11:00:00+00:00,713.45,1537.61,1111.19,787.54,4.283595e-06,130.59,598.25,57.54,326.8379889950197,1585.6039189110377,875.7208926266503,661.966865474011,25.895794302527207,85.69139199757069,563.0150207375677,49.04969273138951,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 12:00:00+00:00,981.18,1526.5801,1106.6,787.61,4.283595e-06,130.69,596.77,57.54,372.9776345583541,1339.5532066201959,787.923530628253,667.8506014463641,26.837775054928386,84.52723298155482,541.8283426158815,44.69744412266228,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 13:00:00+00:00,1000.13,1549.43,1118.57,787.68,25.000004,130.69,666.72,57.54,361.3821955383311,1484.125699962998,823.4706525675115,669.6129674577676,25.328429958629584,87.56758919864392,558.0391376461016,44.615432356109565,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 14:00:00+00:00,1060.1,2000.0602,1273.57,787.23,49.989994,130.69,687.81,57.54,424.99946558376223,1729.9822219985592,1063.0416075274682,697.2339614466689,30.06536742612849,102.85848126696355,589.2923040706404,47.66704330948515,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 15:00:00+00:00,1356.29,3366.77,1762.67,786.98,296.17,130.69,701.1,57.54,845.0246598645606,2884.105028478688,2167.4615667089283,755.7626629195113,92.7407258903699,108.31882579134502,584.6876175237978,44.19131247754189,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 16:00:00+00:00,1596.74,3641.46,2607.15,787.66,471.78,130.54,685.17,57.54,1576.379749192759,4073.4799875633817,3834.476392888205,872.6762337735241,775.0608929029228,105.48676810329583,603.4241765528145,43.59533784524756,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 17:00:00+00:00,1692.7,3645.4,2605.74,788.31,647.39,131.43,693.7,57.54,2357.5991481097944,4237.335695399273,5175.247018582209,822.4051957200892,655.0655178688819,139.31738785760876,640.7847044629028,52.83783597782756,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 18:00:00+00:00,1577.25,3645.96,2582.52,788.31,823.0,132.07,677.72,57.54,2158.452866649188,4036.333322190135,5561.9113397757665,791.3109942550668,246.92453475552347,154.04302502281206,647.416934229527,43.184757508135746,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 19:00:00+00:00,1438.69,3631.47,2511.27,788.31,628.5,133.4,630.55,57.54,1905.1645518250393,3516.3143232135762,5532.746956706853,796.6769592547663,155.9801216469122,142.2911234027017,621.2365306400465,40.115481626661314,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 20:00:00+00:00,1264.58,3619.17,2393.09,788.31,779.85,133.0,577.41,57.54,1201.9153749102238,3348.0813958320127,4961.018814640135,786.24537428478,212.25607186351803,145.31192761242764,632.015996582381,41.75475472187666,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-27 21:00:00+00:00,1065.25,3543.42,2032.2299,787.0,953.48004,132.27,602.52,57.54,862.8425736010644,3078.488371501589,4694.801776670696,762.6130899794631,109.82327394199466,141.4150219293749,626.493063775858,40.29479990641259,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
