date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-03-05 03:00:00+00:00,-6.0347287e-05,9.784221804756271,-980.7681886079959,1000.3366322175086
2026-03-05 04:00:00+00:00,-6.0347287e-05,11.367491530888401,-979.1849188818642,1001.9199019436405
2026-03-05 05:00:00+00:00,11.350038,40.4284986561629,-950.1239117565892,1030.9809090689153
2026-03-05 06:00:00+00:00,1226.23,383.7499291405268,-606.8024812722256,1374.3023395532791
2026-03-05 07:00:00+00:00,4574.26,2968.3369376686182,1977.7845272558661,3958.889348081371
2026-03-05 08:00:00+00:00,7998.09,5741.961777936822,4751.409367524069,6732.514188349574
2026-03-05 09:00:00+00:00,9719.56,8645.361391402756,7654.808980990002,9635.913801815506
2026-03-05 10:00:00+00:00,10862.21,10440.430669501613,9449.87825908886,11430.983079914366
2026-03-05 11:00:00+00:00,11224.07,10498.126801801372,9507.574391388618,11488.679212214125
2026-03-05 12:00:00+00:00,11425.76,10549.603336369493,9559.05092595674,11540.155746782246
2026-03-05 13:00:00+00:00,10130.501,9030.389943372189,8039.837532959437,10020.942353784943
2026-03-05 14:00:00+00:00,7258.68,6295.16648540583,5304.614074993078,7285.718895818583
2026-03-05 15:00:00+00:00,3580.33,3167.22149545262,2176.6690850398672,4157.7739058653715
2026-03-05 16:00:00+00:00,584.05,579.1657642566383,-411.3866461561138,1569.7181746693905
2026-03-05 17:00:00+00:00,0.7699592,38.42812306157293,-952.1242873511792,1028.9805334743253
2026-03-05 18:00:00+00:00,-6.0347287e-05,11.550468634375193,-979.0019417783774,1002.1028790471273
2026-03-05 19:00:00+00:00,-6.0347287e-05,-0.46996106993492504,-991.0223714826875,990.0824493428172
2026-03-05 20:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-05 21:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-05 22:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-05 23:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-06 00:00:00+00:00,-6.0347287e-05,7.631366499405885,-982.9210439133467,998.1837769121578
2026-03-06 01:00:00+00:00,-6.0347287e-05,8.407378777546455,-982.1450316352057,998.9597891902988
2026-03-06 02:00:00+00:00,-6.0347287e-05,11.497686022386915,-979.0547243903652,1002.050096435139
2026-03-06 03:00:00+00:00,-6.0347287e-05,11.149797859194223,-979.4026125535579,1001.7022082719466
2026-03-06 04:00:00+00:00,-6.0347287e-05,12.203247465572076,-978.34916294718,1002.7556578783244
2026-03-06 05:00:00+00:00,21.46991,45.674978368351276,-944.8774320444013,1036.2273887811032
2026-03-06 06:00:00+00:00,1437.68,1015.8889628712332,25.336552458481037,2006.4413732839855
2026-03-06 07:00:00+00:00,4825.22,3673.367770927779,2682.815360515027,4663.920181340532
2026-03-06 08:00:00+00:00,8433.5,6963.224978622698,5972.672568209944,7953.77738903545
2026-03-06 09:00:00+00:00,10906.99,9232.23007382633,8241.677663413577,10222.782484239082
2026-03-06 10:00:00+00:00,12227.21,10724.015595869563,9733.46318545681,11714.568006282316
2026-03-06 11:00:00+00:00,11999.84,10939.883370528307,9949.330960115554,11930.43578094106
2026-03-06 12:00:00+00:00,11772.47,10575.674427640784,9585.12201722803,11566.226838053537
2026-03-06 13:00:00+00:00,10116.49,9063.521543198172,8072.96913278542,10054.073953610925
2026-03-06 14:00:00+00:00,7222.65,6450.131770050191,5459.579359637439,7440.684180462944
2026-03-06 15:00:00+00:00,3538.16,3267.7174385544195,2277.165028141667,4258.269848967171
2026-03-06 16:00:00+00:00,584.51996,601.1700810398213,-389.38232937293105,1591.7224914525736
2026-03-06 17:00:00+00:00,0.9899299,41.73489280852118,-948.8175176042309,1032.2873032212733
2026-03-06 18:00:00+00:00,-6.0347287e-05,12.139723349708675,-978.4126870630434,1002.6921337624608
2026-03-06 19:00:00+00:00,-6.0347287e-05,0.11929364539855669,-990.433116767354,990.6717040581507
2026-03-06 20:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-06 21:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-06 22:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-06 23:00:00+00:00,-6.0347287e-05,2.8210736519190505,-987.7313367608331,993.3734840646714
2026-03-07 00:00:00+00:00,-6.0347287e-05,7.631366499405885,-982.9210439133467,998.1837769121578
2026-03-07 01:00:00+00:00,-6.0347287e-05,8.112064909222227,-982.4403455035304,998.6644753219744
2026-03-07 02:00:00+00:00,-6.0347287e-05,11.497686022386915,-979.0547243903652,1002.050096435139
2026-03-07 03:00:00+00:00,-6.0347287e-05,11.149797859194223,-979.4026125535579,1001.7022082719466
2026-03-07 04:00:00+00:00,-6.0347287e-05,11.367491530888401,-979.1849188818642,1001.9199019436405
2026-03-07 05:00:00+00:00,36.570007,31.881467626378253,-958.6709427863739,1022.4338780391304
2026-03-07 06:00:00+00:00,1414.95,932.1066279233237,-58.44578248942844,1922.6590383360758
2026-03-07 07:00:00+00:00,4640.77,3127.743274735486,2137.190864322734,4118.295685148238
2026-03-07 08:00:00+00:00,8050.05,6352.236004650401,5361.683594237649,7342.7884150631535
2026-03-07 09:00:00+00:00,10290.22,8403.457344521688,7412.904934108936,9394.009754934441
2026-03-07 10:00:00+00:00,11297.3,10047.7854250095,9057.23301459675,11038.337835422253
2026-03-07 11:00:00+00:00,11583.65,10372.04995114665,9381.497540733897,11362.602361559402
2026-03-07 12:00:00+00:00,10693.29,9811.16497786697,8820.612567454218,10801.717388279723
2026-03-07 13:00:00+00:00,9404.72,8547.137277406306,7556.584866993552,9537.689687819056
2026-03-07 14:00:00+00:00,6711.73,5937.584532036186,4947.032121623433,6928.136942448938
2026-03-07 15:00:00+00:00,3112.39,3149.3060302821705,2158.753619869418,4139.858440694923
2026-03-07 16:00:00+00:00,509.91998,516.262359301732,-474.29005111102015,1506.814769714484
2026-03-07 17:00:00+00:00,0.7999885,40.24724420672146,-950.3051662060307,1030.7996546194736
2026-03-07 18:00:00+00:00,-6.0347287e-05,-0.21585190753467032,-990.7682623202868,990.3365585052177
2026-03-07 19:00:00+00:00,-6.0347287e-05,1.5132439544340741,-989.039166458318,992.0656543671864
2026-03-07 20:00:00+00:00,-6.0347287e-05,9.96307576047684,-980.5893346522753,1000.5154861732292
2026-03-07 21:00:00+00:00,-6.0347287e-05,2.684354409145726,-987.8680560036064,993.2367648218979
2026-03-07 22:00:00+00:00,-6.0347287e-05,2.684354409145726,-987.8680560036064,993.2367648218979
2026-03-07 23:00:00+00:00,-6.0347287e-05,-0.28043441170666483,-990.8328448244588,990.2719760010455
2026-03-08 00:00:00+00:00,-6.0347287e-05,8.97152668597846,-981.5808837267737,999.5239370987306
2026-03-08 01:00:00+00:00,-6.0347287e-05,6.487436274942411,-984.0649741378097,997.0398466876948
2026-03-08 02:00:00+00:00,-6.0347287e-05,12.193551110968656,-978.3588593017839,1002.7459615237208
2026-03-08 03:00:00+00:00,-6.0347287e-05,6.0541460016802375,-984.4982644110719,996.6065564144324
2026-03-08 04:00:00+00:00,-6.0347287e-05,7.399415468677944,-983.1529949440746,997.9518258814301
2026-03-08 05:00:00+00:00,17.080017,29.338239849832917,-961.2141705629192,1019.8906502625853
2026-03-08 06:00:00+00:00,803.3499,392.98541123517293,-597.5669991775794,1383.5378216479253
2026-03-08 07:00:00+00:00,2829.93,1670.6752952219006,680.1228848091484,2661.227705634653
2026-03-08 08:00:00+00:00,5291.47,3453.560546144926,2463.0081357321737,4444.1129565576775
2026-03-08 09:00:00+00:00,7267.83,5747.21462946369,4756.662219050937,6737.767039876441
2026-03-08 10:00:00+00:00,8506.81,6679.844975910294,5689.2925654975425,7670.397386323046
2026-03-08 11:00:00+00:00,9025.36,7886.302401439275,6895.749991026522,8876.854811852027
2026-03-08 12:00:00+00:00,8288.61,7525.439938192887,6534.887527780134,8515.99234860564
2026-03-08 13:00:00+00:00,7441.85,7137.731365315197,6147.178954902443,8128.283775727949
2026-03-08 14:00:00+00:00,5692.33,5125.294392507156,4134.741982094403,6115.846802919908
2026-03-08 15:00:00+00:00,2875.43,2228.078781445388,1237.5263710326358,3218.6311918581405
2026-03-08 16:00:00+00:00,588.89996,427.8085147355273,-562.7438956772248,1418.3609251482794
2026-03-08 17:00:00+00:00,1.9000862,48.41725164947138,-942.1351587632807,1038.9696620622237
2026-03-08 18:00:00+00:00,-6.0347287e-05,0.1476678999961223,-990.404742512756,990.7000783127482
2026-03-08 19:00:00+00:00,-6.0347287e-05,1.671772890530974,-988.8806375222211,992.2241833032833
2026-03-08 20:00:00+00:00,-6.0347287e-05,3.9120510062771245,-986.640359406475,994.4644614190292
2026-03-08 21:00:00+00:00,-6.0347287e-05,1.7581501194226803,-988.7942602933294,992.310560532175
2026-03-08 22:00:00+00:00,-6.0347287e-05,3.2678792299197994,-987.2845311828323,993.8202896426722
2026-03-08 23:00:00+00:00,-6.0347287e-05,1.7581501194226803,-988.7942602933294,992.310560532175
2026-03-09 00:00:00+00:00,-6.0347287e-05,6.484713229060162,-984.067697183692,997.0371236418125
2026-03-09 01:00:00+00:00,-6.0347287e-05,3.3305144862943052,-987.2218959264578,993.8829248990467
2026-03-09 02:00:00+00:00,-6.0347287e-05,6.716135599458994,-983.8362748132931,997.2685460122113
2026-03-09 03:00:00+00:00,-6.0347287e-05,9.402081537298727,-981.1503288754534,999.9544919500509
2026-03-09 04:00:00+00:00,-6.0347287e-05,10.45553114367658,-980.0968792690755,1001.0079415564287
2026-03-09 05:00:00+00:00,50.24994,30.884626414334434,-959.6677839984177,1021.4370368270868
2026-03-09 06:00:00+00:00,1368.87,856.84715513774,-133.70525527501195,1847.3995655504923
2026-03-09 07:00:00+00:00,4267.86,2810.533473065405,1819.9810626526528,3801.0858834781575
2026-03-09 08:00:00+00:00,7256.06,5456.097426832036,4465.545016419284,6446.649837244789
2026-03-09 09:00:00+00:00,9415.33,7223.561946999821,6233.009536587068,8214.114357412574
2026-03-09 10:00:00+00:00,10450.87,8816.278718111684,7825.726307698932,9806.831128524438
2026-03-09 11:00:00+00:00,10702.75,8844.201906536553,7853.6494961237995,9834.754316949304
2026-03-09 12:00:00+00:00,9896.34,8500.88114636351,7510.3287359507585,9491.433556776265
2026-03-09 13:00:00+00:00,8284.21,7594.294619364711,6603.74220895196,8584.847029777462
2026-03-09 14:00:00+00:00,5713.06,5331.559501340069,4341.007090927316,6322.1119117528215
2026-03-09 15:00:00+00:00,2846.29,1886.4381953430484,895.885784930296,2876.9906057558005
2026-03-09 16:00:00+00:00,634.46,358.9290740594827,-631.6233363532697,1349.481484472235
2026-03-09 17:00:00+00:00,4.019959,32.99985008958174,-957.5525603231704,1023.5522605023341
2026-03-09 18:00:00+00:00,-6.0347287e-05,3.357214139050029,-987.1951962737025,993.9096245518022
2026-03-09 19:00:00+00:00,-6.0347287e-05,3.357214139050029,-987.1951962737025,993.9096245518022
2026-03-09 20:00:00+00:00,-6.0347287e-05,3.357214139050029,-987.1951962737025,993.9096245518022
2026-03-09 21:00:00+00:00,-6.0347287e-05,3.357214139050029,-987.1951962737025,993.9096245518022
2026-03-09 22:00:00+00:00,-6.0347287e-05,2.71291904105874,-987.8394913716934,993.2653294538109
2026-03-09 23:00:00+00:00,-6.0347287e-05,0.39242531819763826,-990.1599850945545,990.9448357309498
2026-03-10 00:00:00+00:00,-6.0347287e-05,8.280691435098106,-982.271718977654,998.8331018478505
2026-03-10 01:00:00+00:00,-6.0347287e-05,8.761389844914447,-981.7910205678377,999.3138002576668
2026-03-10 02:00:00+00:00,-6.0347287e-05,11.345763472958424,-979.2066469397937,1001.8981738857108
2026-03-10 03:00:00+00:00,-6.0347287e-05,10.997875309766187,-979.5545351029864,1001.5502857225183
2026-03-10 04:00:00+00:00,-6.0347287e-05,5.6705532547143775,-984.8818571580377,996.2229636674667
2026-03-10 05:00:00+00:00,40.390076,27.609377635869805,-962.9430327768828,1018.1617880486219
2026-03-10 06:00:00+00:00,1153.0,555.3343768549435,-435.21803355780867,1545.8867872676958
2026-03-10 07:00:00+00:00,3818.62,2361.659025986635,1371.1066155738827,3352.211436399387
2026-03-10 08:00:00+00:00,6901.94,4668.913447757023,3678.361037344271,5659.465858169775
2026-03-10 09:00:00+00:00,9027.501,7047.1161546834255,6056.563744270673,8037.668565096178
2026-03-10 10:00:00+00:00,10246.04,8165.494616026802,7174.942205614049,9156.047026439555
2026-03-10 11:00:00+00:00,10370.39,8390.865421308517,7400.313010895766,9381.417831721268
2026-03-10 12:00:00+00:00,9963.151,7717.022841441282,6726.47043102853,8707.575251854036
2026-03-10 13:00:00+00:00,8460.37,6840.033217689809,5849.4808072770575,7830.585628102561
2026-03-10 14:00:00+00:00,5994.77,4891.7895094088035,3901.237098996052,5882.341919821556
2026-03-10 15:00:00+00:00,2912.73,2698.7113722055815,1708.1589617928291,3689.2637826183336
2026-03-10 16:00:00+00:00,605.44,416.7459734236693,-573.8064369890831,1407.2983838364216
2026-03-10 17:00:00+00:00,3.4799201,52.26860312557892,-938.2838072871732,1042.8210135383313
2026-03-10 18:00:00+00:00,-6.0347287e-05,0.18750497599876326,-990.3649054367534,990.7399153887509
2026-03-10 19:00:00+00:00,-6.0347287e-05,-1.3222241344983559,-991.8746345472505,989.230186278254
2026-03-10 20:00:00+00:00,-6.0347287e-05,3.0918531233323847,-987.4605572894202,993.6442635360845
2026-03-10 21:00:00+00:00,-6.0347287e-05,0.18750497599876326,-990.3649054367534,990.7399153887509
2026-03-10 22:00:00+00:00,-6.0347287e-05,0.18750497599876326,-990.3649054367534,990.7399153887509
2026-03-10 23:00:00+00:00,-6.0347287e-05,0.18750497599876326,-990.3649054367534,990.7399153887509
2026-03-11 00:00:00+00:00,-6.0347287e-05,6.836220891444555,-983.7161895213076,997.3886313041969
2026-03-11 01:00:00+00:00,-6.0347287e-05,5.62129298617765,-984.9311174265745,996.17370339893
2026-03-11 02:00:00+00:00,-6.0347287e-05,11.768465493799795,-978.7839449189523,1002.3208759065521
2026-03-11 03:00:00+00:00,-6.0347287e-05,19.13288452887582,-971.4195258838763,1009.685294941628
2026-03-11 04:00:00+00:00,-6.0347287e-05,12.76631849400701,-977.7860919187451,1003.3187289067591
2026-03-11 05:00:00+00:00,49.299988,35.27288627708822,-955.2795241356644,1025.8252966898403
2026-03-11 06:00:00+00:00,1081.99,1018.0819959110017,27.529585498249617,2008.6344063237539
2026-03-11 07:00:00+00:00,3724.29,3172.962223983794,2182.409813571042,4163.514634396546
2026-03-11 08:00:00+00:00,7098.64,5745.8751138493535,4755.322703436601,6736.427524262106
2026-03-11 09:00:00+00:00,9330.08,7604.83646072832,6614.2840503155685,8595.388871141073
2026-03-11 10:00:00+00:00,10254.72,9340.313240913998,8349.760830501245,10330.86565132675
2026-03-11 11:00:00+00:00,9286.94,9056.496747563173,8065.94433715042,10047.049157975925
2026-03-11 12:00:00+00:00,7758.35,7660.33407211424,6669.781661701489,8650.886482526992
2026-03-11 13:00:00+00:00,6055.9,7534.577806896647,6544.025396483895,8525.1302173094
2026-03-11 14:00:00+00:00,3948.2698,4345.086917680908,3354.5345072681566,5335.639328093661
2026-03-11 15:00:00+00:00,1807.42,1818.1274481834425,827.5750377706904,2808.6798585961947
2026-03-11 16:00:00+00:00,384.1098,245.36823747383596,-745.1841729389162,1235.920647886588
2026-03-11 17:00:00+00:00,1.6801155,0.5935791054021138,-989.95883130735,991.1459895181542
2026-03-11 18:00:00+00:00,-6.0347287e-05,0.7792049951408444,-989.7732054176113,991.3316154078932
2026-03-11 19:00:00+00:00,-6.0347287e-05,-2.8626827427847275,-993.4150931555369,987.6897276699674
2026-03-11 20:00:00+00:00,-6.0347287e-05,-6.658203710625912,-997.210614123378,983.8942067021264
2026-03-11 21:00:00+00:00,-6.0347287e-05,-13.906937403176016,-1004.4593478159281,976.6454730095763
2026-03-11 22:00:00+00:00,-6.0347287e-05,-13.31350443391193,-1003.8659148466645,977.2389059788402
2026-03-11 23:00:00+00:00,-6.0347287e-05,-13.44790842941211,-1004.0003188421642,977.1045019833402
2026-03-12 00:00:00+00:00,-6.0347287e-05,-8.677452657927915,-999.2298630706805,981.874957754824
2026-03-12 01:00:00+00:00,-6.0347287e-05,35.924073187110025,-954.6283372256426,1026.4764835998621
2026-03-12 02:00:00+00:00,-6.0347287e-05,-3.4403154922256363,-993.9927259049778,987.1120949205267
2026-03-12 03:00:00+00:00,-6.0347287e-05,2.690342501352916,-987.8620679113992,993.242752914105
2026-03-12 04:00:00+00:00,-6.0347287e-05,7.242375261302186,-983.3100351514499,997.7947856740545
2026-03-12 05:00:00+00:00,56.24994,33.440412845733135,-957.111997567019,1023.9928232584855
2026-03-12 06:00:00+00:00,1429.97,1090.5562951375089,100.00388472475652,2081.108705550261
2026-03-12 07:00:00+00:00,4783.27,3083.9339050110048,2093.3814945982526,4074.4863154237573
2026-03-12 08:00:00+00:00,8440.42,6790.827399978052,5800.2749895653005,7781.379810390805
2026-03-12 09:00:00+00:00,10661.56,8701.677207639055,7711.1247972263045,9692.229618051808
2026-03-12 10:00:00+00:00,10689.31,10206.453187333529,9215.900776920778,11197.005597746282
2026-03-12 11:00:00+00:00,9664.26,10959.668963831968,9969.116553419215,11950.22137424472
2026-03-12 12:00:00+00:00,8968.24,10141.527231165768,9150.974820753014,11132.07964157852
2026-03-12 13:00:00+00:00,8130.35,7866.039950546873,6875.4875401341205,8856.592360959627
2026-03-12 14:00:00+00:00,6665.74,5257.344156355063,4266.7917459423115,6247.896566767816
2026-03-12 15:00:00+00:00,3719.24,3202.3107975399353,2211.758387127183,4192.863207952687
2026-03-12 16:00:00+00:00,856.51996,509.5921989091378,-480.9602115036146,1500.1446093218901
2026-03-12 17:00:00+00:00,4.930115,69.93902949289077,-920.6133809198614,1060.491439905643
2026-03-12 18:00:00+00:00,-6.0347287e-05,13.50813278923988,-977.0442776235127,1004.060543201992
2026-03-12 19:00:00+00:00,-6.0347287e-05,-0.21585190753467032,-990.7682623202868,990.3365585052177
2026-03-12 20:00:00+00:00,-6.0347287e-05,0.1476678999961223,-990.404742512756,990.7000783127482
2026-03-12 21:00:00+00:00,-6.0347287e-05,1.8768958707346428,-988.6755145420175,992.429306283487
2026-03-12 22:00:00+00:00,-6.0347287e-05,1.8768958707346428,-988.6755145420175,992.429306283487
2026-03-12 23:00:00+00:00,-6.0347287e-05,-0.21585190753467032,-990.7682623202868,990.3365585052177
2026-03-13 00:00:00+00:00,-6.0347287e-05,6.855045160300961,-983.6973652524512,997.4074555730533
2026-03-13 01:00:00+00:00,-6.0347287e-05,7.631057438441985,-982.9213529743101,998.1834678511943
2026-03-13 02:00:00+00:00,-6.0347287e-05,11.016678551607129,-979.5357318611455,1001.5690889643593
2026-03-13 03:00:00+00:00,-6.0347287e-05,10.668790388414436,-979.8836200243377,1001.2212008011668
2026-03-13 04:00:00+00:00,-6.0347287e-05,13.087816049230241,-977.4645943635219,1003.6402264619826
2026-03-13 05:00:00+00:00,133.38007,98.51495720996809,-892.037453202784,1089.0673676227202
2026-03-13 06:00:00+00:00,2112.72,1381.7151123912804,391.1627019785283,2372.2675228040325
2026-03-13 07:00:00+00:00,5591.3,4196.18355226431,3205.6311418515575,5186.735962677061
2026-03-13 08:00:00+00:00,8286.96,7192.641318995802,6202.0889085830495,8183.193729408554
2026-03-13 09:00:00+00:00,9586.24,9253.166191576092,8262.61378116334,10243.718601988845
2026-03-13 10:00:00+00:00,10460.68,10285.0245699136,9294.472159500849,11275.576980326352
2026-03-13 11:00:00+00:00,10238.74,10215.009414128712,9224.457003715961,11205.561824541466
2026-03-13 12:00:00+00:00,9334.26,9390.551000274076,8399.998589861323,10381.103410686828
2026-03-13 13:00:00+00:00,7171.96,8088.874816869176,7098.322406456424,9079.427227281929
2026-03-13 14:00:00+00:00,4343.59,6116.734074097301,5126.181663684549,7107.286484510054
2026-03-13 15:00:00+00:00,1852.03,3014.1683025416905,2023.6158921289384,4004.7207129544427
2026-03-13 16:00:00+00:00,397.90997,506.67260826895586,-483.8798021437965,1497.225018681708
2026-03-13 17:00:00+00:00,1.8700569,24.910855545846516,-965.6415548669056,1015.4632659585989
2026-03-13 18:00:00+00:00,-6.0347287e-05,3.059861641999305,-987.4925487707528,993.6122720547517
2026-03-13 19:00:00+00:00,-6.0347287e-05,3.7041567399905944,-986.848253672762,994.2565671527427
2026-03-13 20:00:00+00:00,-6.0347287e-05,3.7041567399905944,-986.848253672762,994.2565671527427
2026-03-13 21:00:00+00:00,-6.0347287e-05,3.7041567399905944,-986.848253672762,994.2565671527427
2026-03-13 22:00:00+00:00,-6.0347287e-05,3.059861641999305,-987.4925487707528,993.6122720547517
2026-03-13 23:00:00+00:00,-6.0347287e-05,0.7393679191382034,-989.8130424936139,991.2917783318903
2026-03-14 00:00:00+00:00,-6.0347287e-05,1.9077730286990118,-988.6446373840531,992.4601834414511
2026-03-14 01:00:00+00:00,-6.0347287e-05,2.6837853068400364,-987.8686251059121,993.2361957195922
2026-03-14 02:00:00+00:00,-6.0347287e-05,6.94141943793602,-983.6109909748161,997.4938298506884
2026-03-14 03:00:00+00:00,-6.0347287e-05,5.892382771503435,-984.6600276412487,996.4447931842556
2026-03-14 04:00:00+00:00,-6.0347287e-05,6.945832377881288,-983.6065780348708,997.4982427906334
2026-03-14 05:00:00+00:00,25.860046,30.71359090933356,-959.8388195034186,1021.2660013220857
2026-03-14 06:00:00+00:00,391.14996,479.726109190078,-510.8263012226744,1470.2785196028303
2026-03-14 07:00:00+00:00,1277.71,1178.3244718380304,187.77206142527803,2168.8768822507827
2026-03-14 08:00:00+00:00,2778.05,2063.9028319759855,1073.350421563233,3054.4552423887376
2026-03-14 09:00:00+00:00,4361.67,3500.0151093565382,2509.462698943786,4490.567519769291
2026-03-14 10:00:00+00:00,5034.67,5650.756039662202,4660.2036292494495,6641.308450074955
2026-03-14 11:00:00+00:00,5158.3,5367.103020459229,4376.550610046477,6357.6554308719815
2026-03-14 12:00:00+00:00,4547.71,6568.000041855743,5577.44763144299,7558.5524522684955
2026-03-14 13:00:00+00:00,3394.73,4000.0924395362167,3009.5400291234646,4990.644849948969
2026-03-14 14:00:00+00:00,2007.35,3515.17313754067,2524.6207271279177,4505.725547953422
2026-03-14 15:00:00+00:00,922.01996,1168.3873770577954,177.83496664504332,2158.939787470548
2026-03-14 16:00:00+00:00,181.23016,307.9965024114415,-682.5559080013109,1298.5489128241936
2026-03-14 17:00:00+00:00,1.529969,12.714881616165712,-977.8375287965864,1003.2672920289178
2026-03-14 18:00:00+00:00,-6.0347287e-05,-12.002787838315271,-1002.5551982510674,978.5496225744371
2026-03-14 19:00:00+00:00,-6.0347287e-05,-9.14329832625981,-999.6957087390124,981.4091120864923
2026-03-14 20:00:00+00:00,-6.0347287e-05,-17.112810018768414,-1007.665220431521,973.4396003939837
2026-03-14 21:00:00+00:00,-6.0347287e-05,-17.112810018768414,-1007.665220431521,973.4396003939837
2026-03-14 22:00:00+00:00,-6.0347287e-05,-17.112810018768414,-1007.665220431521,973.4396003939837
2026-03-14 23:00:00+00:00,-6.0347287e-05,-17.112810018768414,-1007.665220431521,973.4396003939837
2026-03-15 00:00:00+00:00,-6.0347287e-05,-12.302517171282034,-1002.8549275840342,978.2498932414703
2026-03-15 01:00:00+00:00,-6.0347287e-05,-12.283628482119639,-1002.8360388948718,978.2687819306325
2026-03-15 02:00:00+00:00,-6.0347287e-05,-7.0316150491748886,-997.584025461927,983.5207953635775
2026-03-15 03:00:00+00:00,-6.0347287e-05,-8.080651715607473,-998.6330621283596,982.4717586971447
2026-03-15 04:00:00+00:00,-6.0347287e-05,-4.769393072463572,-995.3218034852157,985.7830173402888
2026-03-15 05:00:00+00:00,17.110046,18.706545598369303,-971.8458648143833,1009.2589560111214
2026-03-15 06:00:00+00:00,436.38995,621.8821914230416,-368.670218989711,1612.4346018357937
2026-03-15 07:00:00+00:00,1390.45,1404.1872243399098,413.63481392715767,2394.739634752662
2026-03-15 08:00:00+00:00,2623.43,2099.3374449303583,1108.7850345176062,3089.8898553431104
2026-03-15 09:00:00+00:00,3470.68,2988.292928486543,1997.7405180737908,3978.8453388992953
2026-03-15 10:00:00+00:00,3807.19,3097.3904627761835,2106.8380523634314,4087.9428731889357
2026-03-15 11:00:00+00:00,3948.19,2750.251970858642,1759.6995604458898,3740.804381271394
2026-03-15 12:00:00+00:00,3944.75,2870.1727195231297,1879.6203091103775,3860.7251299358823
2026-03-15 13:00:00+00:00,3400.29,2825.481341632255,1834.9289312195028,3816.0337520450075
2026-03-15 14:00:00+00:00,2326.24,1864.65324449836,874.1008340856079,2855.205654911112
2026-03-15 15:00:00+00:00,1351.93,1150.3270536733805,159.77464326062818,2140.879464086133
2026-03-15 16:00:00+00:00,442.65997,306.60875632817147,-683.9436540845809,1297.1611667409236
2026-03-15 17:00:00+00:00,10.969911,21.65344547396853,-968.898964938784,1012.2058558867207
2026-03-15 18:00:00+00:00,-6.0347287e-05,-6.859443903760621,-997.4118543165132,983.6929665089915
2026-03-15 19:00:00+00:00,-6.0347287e-05,-9.10005332269111,-999.6524637354432,981.452357090061
2026-03-15 20:00:00+00:00,-6.0347287e-05,-6.859443903760621,-997.4118543165132,983.6929665089915
2026-03-15 21:00:00+00:00,-6.0347287e-05,-6.460595053301859,-997.0130054660544,984.0918153594503
2026-03-15 22:00:00+00:00,-6.0347287e-05,-6.9797569905285854,-997.5321674032807,983.5726534222235
2026-03-15 23:00:00+00:00,-6.0347287e-05,-0.35145538887491057,-990.903865801627,990.2009550238774
2026-03-16 00:00:00+00:00,-6.0347287e-05,3.7411949880615794,-986.8112154246905,994.2936054008137
2026-03-16 01:00:00+00:00,-6.0347287e-05,3.025537440887092,-987.526872971865,993.5779478536394
2026-03-16 02:00:00+00:00,-6.0347287e-05,-1.4903651142067247,-992.0427755269588,989.0620452985456
2026-03-16 03:00:00+00:00,-6.0347287e-05,1.7076568722568481,-988.8447535404957,992.260067285009
2026-03-16 04:00:00+00:00,-6.0347287e-05,5.0526804718056155,-985.4997299409465,995.6050908845577
2026-03-16 05:00:00+00:00,-6.0347287e-05,72.77089249954588,-917.7815179132062,1063.3233029122982
2026-03-16 06:00:00+00:00,-6.0347287e-05,1605.9039244413411,615.351514028589,2596.4563348540933
2026-03-16 07:00:00+00:00,-6.0347287e-05,3078.1289987278988,2087.5765883151466,4068.6814091406504
2026-03-16 08:00:00+00:00,-6.0347287e-05,5783.35167564826,4792.799265235509,6773.904086061013
2026-03-16 09:00:00+00:00,-6.0347287e-05,6639.138452920946,5648.586042508195,7629.690863333698
2026-03-16 10:00:00+00:00,-6.0347287e-05,5963.409758114431,4972.857347701679,6953.962168527183
2026-03-16 11:00:00+00:00,-6.0347287e-05,4141.71927906171,3151.1668686489575,5132.271689474462
2026-03-16 12:00:00+00:00,-6.0347287e-05,3657.283719990194,2666.731309577442,4647.836130402946
2026-03-16 13:00:00+00:00,-6.0347287e-05,2897.508827077514,1906.9564166647622,3888.0612374902666
2026-03-16 14:00:00+00:00,-6.0347287e-05,2073.787930395294,1083.2355199825422,3064.3403408080467
2026-03-16 15:00:00+00:00,-6.0347287e-05,1418.5746519798195,428.0222415670671,2409.1270623925716
2026-03-16 16:00:00+00:00,-6.0347287e-05,336.1908068095572,-654.3616036031949,1326.7432172223093
2026-03-16 17:00:00+00:00,-6.0347287e-05,-27.36988243158703,-1017.9222928443396,963.1825279811651
2026-03-16 18:00:00+00:00,-6.0347287e-05,-9.446457278075286,-999.9988676908274,981.1059531346771
