date,wind_onshore_lu_actual,wind_onshore_lu_fitted,wind_onshore_lu_lower,wind_onshore_lu_upper
2026-02-18 19:00:00+00:00,159.71,181.06280609208258,155.91639442347855,206.20921776068664
2026-02-18 20:00:00+00:00,164.39,185.98116339631022,160.83475172770616,211.1275750649143
2026-02-18 21:00:00+00:00,148.57,121.3441259767165,96.19771430811245,146.49053764532056
2026-02-18 22:00:00+00:00,139.6,172.17627078970767,147.02985912110364,197.32268245831176
2026-02-18 23:00:00+00:00,122.36,171.89301229043616,146.7466006218321,197.03942395904022
2026-02-19 00:00:00+00:00,101.07,120.8849315711534,95.73851990254934,146.03134323975746
2026-02-19 01:00:00+00:00,82.86,116.6495807773,91.50316910869593,141.79599244590403
2026-02-19 02:00:00+00:00,61.66,140.66749422089987,115.52108255229581,165.81390588950393
2026-02-19 03:00:00+00:00,63.31,92.96507533134653,67.81866366274247,118.11148699995059
2026-02-19 04:00:00+00:00,66.04,71.48701127685251,46.34059960824846,96.63342294545657
2026-02-19 05:00:00+00:00,59.52,77.89067712937158,52.74426546076752,103.03708879797564
2026-02-19 06:00:00+00:00,63.25,75.48640674416322,50.339995075559166,100.63281841276728
2026-02-19 07:00:00+00:00,63.39,81.67149411221399,56.525082443609925,106.81790578081805
2026-02-19 08:00:00+00:00,63.9,81.59155267087388,56.44514100226983,106.73796433947794
2026-02-19 09:00:00+00:00,73.56,77.6359700119753,52.48955834337125,102.78238168057936
2026-02-19 10:00:00+00:00,69.32,82.49379268049682,57.34738101189277,107.64020434910088
2026-02-19 11:00:00+00:00,57.28,86.49947836496483,61.35306669636077,111.64589003356889
2026-02-19 12:00:00+00:00,67.21,83.59481386109435,58.44840219249029,108.74122552969843
2026-02-19 13:00:00+00:00,53.64,83.19797147784745,58.051559809243386,108.3443831464515
2026-02-19 14:00:00+00:00,57.31,75.91374770390422,50.76733603530017,101.06015937250828
2026-02-19 15:00:00+00:00,70.54,108.16984873680522,83.02343706820118,133.31626040540928
2026-02-19 16:00:00+00:00,66.01,107.8573111100338,82.71089944142975,133.00372277863787
2026-02-19 17:00:00+00:00,53.09,100.57967619703427,75.43326452843023,125.72608786563833
2026-02-19 18:00:00+00:00,55.63,58.539681684948825,33.39327001634477,83.68609335355288
2026-02-19 19:00:00+00:00,56.03,69.06211938609007,43.91570771748602,94.20853105469413
2026-02-19 20:00:00+00:00,26.82,70.71402346784538,45.56761179924131,95.86043513644942
2026-02-19 21:00:00+00:00,19.65,53.86557355527749,28.719161886673433,79.01198522388155
2026-02-19 22:00:00+00:00,24.32,36.355031497212465,11.208619828608413,61.501443165816525
2026-02-19 23:00:00+00:00,19.809998,25.25801561455517,0.11160394595111,50.40442728315923
2026-02-20 00:00:00+00:00,13.890002,30.92611354305172,5.77970187444766,56.07252521165578
2026-02-20 01:00:00+00:00,17.949999,36.382221822271184,11.235810153667124,61.52863349087524
2026-02-20 02:00:00+00:00,11.210002,43.689748283478124,18.543336614874065,68.83615995208218
2026-02-20 03:00:00+00:00,7.0199995,18.224975072969343,-6.921436595634717,43.3713867415734
2026-02-20 04:00:00+00:00,6.300002,8.38826892533777,-16.758142743266284,33.53468059394183
2026-02-20 05:00:00+00:00,8.86,8.364519268765207,-16.78189239983886,33.51093093736927
2026-02-20 06:00:00+00:00,11.080001,6.780330312046573,-18.36608135655748,31.92674198065063
2026-02-20 07:00:00+00:00,11.069999,9.384724019707754,-15.761687648896306,34.531135688311814
2026-02-20 08:00:00+00:00,12.839999,15.062640274829867,-10.083771393774192,40.20905194343392
2026-02-20 09:00:00+00:00,14.72,16.40737582099937,-8.73903584760469,41.55378748960342
2026-02-20 10:00:00+00:00,17.729998,16.902010127347914,-8.244401541256146,42.04842179595197
2026-02-20 11:00:00+00:00,25.71,19.210684912185364,-5.935726756418703,44.35709658078942
2026-02-20 12:00:00+00:00,50.46,31.676312774559037,6.529901105954977,56.8227244431631
2026-02-20 13:00:00+00:00,61.38,48.217342644722386,23.07093097611833,73.36375431332644
2026-02-20 14:00:00+00:00,50.2,61.73121320423559,36.58480153563153,86.87762487283965
2026-02-20 15:00:00+00:00,59.55,59.639759811070434,34.493348142466374,84.7861714796745
2026-02-20 16:00:00+00:00,78.91,75.64961913713378,50.503207468529716,100.79603080573784
2026-02-20 17:00:00+00:00,82.59,81.5602834861036,56.41387181749954,106.70669515470765
2026-02-20 18:00:00+00:00,105.76999,83.54587509858501,58.39946342998095,108.69228676718907
2026-02-20 19:00:00+00:00,130.03,82.73185367266785,57.585442004063786,107.87826534127191
2026-02-20 20:00:00+00:00,145.61,73.74707395368777,48.600662285083715,98.89348562229182
2026-02-20 21:00:00+00:00,173.65,117.58817014707623,92.44175847847218,142.7345818156803
2026-02-20 22:00:00+00:00,183.8,160.5250910941178,135.37867942551375,185.67150276272187
2026-02-20 23:00:00+00:00,185.17,173.25919871782844,148.11278704922438,198.4056103864325
2026-02-21 00:00:00+00:00,177.71,163.9264788738737,138.78006720526963,189.07289054247772
2026-02-21 01:00:00+00:00,179.29,142.08481615816964,116.93840448956558,167.2312278267737
2026-02-21 02:00:00+00:00,189.71,147.74838720175438,122.60197553315032,172.89479887035844
2026-02-21 03:00:00+00:00,184.2,145.61805608962925,120.47164442102519,170.7644677582333
2026-02-21 04:00:00+00:00,171.32,142.05031023269876,116.9038985640947,167.19672190130282
2026-02-21 05:00:00+00:00,160.01,141.1934488016258,116.04703713302177,166.3398604702299
2026-02-21 06:00:00+00:00,148.72,155.49090836762696,130.3444966990229,180.637320036231
2026-02-21 07:00:00+00:00,127.38,150.23162299386436,125.08521132526033,175.37803466246842
2026-02-21 08:00:00+00:00,82.62,133.00145471009068,107.85504304148662,158.14786637869474
2026-02-21 09:00:00+00:00,61.53,93.93792696922807,68.79151530062401,119.08433863783213
2026-02-21 10:00:00+00:00,131.13,71.51327582928828,46.366864160684216,96.65968749789232
2026-02-21 11:00:00+00:00,191.6,146.4945168877918,121.34810521918774,171.64092855639586
2026-02-21 12:00:00+00:00,183.91,139.23229112950676,114.08587946090272,164.37870279811082
2026-02-21 13:00:00+00:00,182.2,157.29724594795456,132.1508342793505,182.4436576165586
2026-02-21 14:00:00+00:00,160.08,137.13986897901498,111.99345731041092,162.28628064761904
2026-02-21 15:00:00+00:00,125.45,139.11863691582988,113.97222524722582,164.26504858443394
2026-02-21 16:00:00+00:00,103.16,113.31053324302232,88.16412157441826,138.45694491162638
2026-02-21 17:00:00+00:00,100.31,131.6254181876757,106.47900651907165,156.77182985627977
2026-02-21 18:00:00+00:00,126.96,112.33438048001827,87.18796881141421,137.48079214862233
2026-02-21 19:00:00+00:00,158.84,116.95724400953534,91.81083234093128,142.1036556781394
2026-02-21 20:00:00+00:00,173.09,169.34708177748826,144.2006701088842,194.4934934460923
2026-02-21 21:00:00+00:00,172.33,156.3222098644318,131.17579819582775,181.46862153303587
2026-02-21 22:00:00+00:00,169.07,163.25511498183602,138.10870331323196,188.40152665044005
2026-02-21 23:00:00+00:00,171.81,161.0765892876712,135.93017761906714,186.22300095627523
2026-02-22 00:00:00+00:00,174.08002,166.60371511263034,141.45730344402628,191.75012678123437
2026-02-22 01:00:00+00:00,172.05,168.53717620563214,143.3907645370281,193.6835878742362
2026-02-22 02:00:00+00:00,170.2,163.0054302429699,137.85901857436585,188.15184191157394
2026-02-22 03:00:00+00:00,156.8,141.41107896684383,116.26466729823977,166.5574906354479
2026-02-22 04:00:00+00:00,133.02,127.93182957318356,102.7854179045795,153.0782412417876
2026-02-22 05:00:00+00:00,150.4,147.04849691094992,121.90208524234586,172.19490857955398
2026-02-22 06:00:00+00:00,166.37,133.33818340381933,108.19177173521527,158.48459507242336
2026-02-22 07:00:00+00:00,166.38,109.7064689764947,84.56005730789065,134.85288064509876
2026-02-22 08:00:00+00:00,167.88002,117.92341598070078,92.77700431209674,143.06982764930484
2026-02-22 09:00:00+00:00,165.72,178.152882653431,153.00647098482693,203.29929432203505
2026-02-22 10:00:00+00:00,161.91002,174.72855301578227,149.5821413471782,199.87496468438633
2026-02-22 11:00:00+00:00,179.71,178.85519794445224,153.7087862758482,204.00160961305627
2026-02-22 12:00:00+00:00,188.17,143.2031452087197,118.05673354011563,168.34955687732375
2026-02-22 13:00:00+00:00,187.67,202.2262196440935,177.07980797548944,227.37263131269756
2026-02-22 14:00:00+00:00,189.09,193.55472274987847,168.4083110812744,218.70113441848252
2026-02-22 15:00:00+00:00,185.78,138.56313605139218,113.41672438278812,163.70954771999624
2026-02-22 16:00:00+00:00,185.33,146.4577859513351,121.31137428273104,171.60419761993913
2026-02-22 17:00:00+00:00,183.56,160.3528094226197,135.20639775401565,185.49922109122377
2026-02-22 18:00:00+00:00,169.56,191.42693568695125,166.2805240183472,216.57334735555528
2026-02-22 19:00:00+00:00,160.76001,172.5279647962555,147.38155312765147,197.6743764648596
2026-02-22 20:00:00+00:00,177.44,146.68793923721094,121.54152756860688,171.834350905815
2026-02-22 21:00:00+00:00,184.17,186.5071105955815,161.36069892697745,211.65352226418557
2026-02-22 22:00:00+00:00,176.95,190.7167590350811,165.57034736647705,215.8631707036852
2026-02-22 23:00:00+00:00,182.07,179.55435165715681,154.40793998855278,204.70076332576085
2026-02-23 00:00:00+00:00,182.12,173.3568866009047,148.21047493230063,198.50329826950875
2026-02-23 01:00:00+00:00,141.18,176.40833008731914,151.26191841871508,201.55474175592317
2026-02-23 02:00:00+00:00,118.45,175.77828751767325,150.6318758490692,200.9246991862773
2026-02-23 03:00:00+00:00,125.35,157.85306844100612,132.70665677240206,182.99948010961015
2026-02-23 04:00:00+00:00,130.73,153.15341799800862,128.0070063294046,178.2998296666127
2026-02-23 05:00:00+00:00,161.45,143.9120218056175,118.76561013701345,169.05843347422157
2026-02-23 06:00:00+00:00,158.56,121.96705806235502,96.82064639375096,147.11346973095908
2026-02-23 07:00:00+00:00,156.78001,113.3154026044642,88.16899093586014,138.46181427306826
2026-02-23 08:00:00+00:00,166.07,106.22909519940367,81.08268353079961,131.37550686800773
2026-02-23 09:00:00+00:00,165.53,115.73262878992634,90.58621712132228,140.8790404585304
2026-02-23 10:00:00+00:00,171.52002,101.35900364921483,76.21259198061077,126.50541531781889
2026-02-23 11:00:00+00:00,171.79001,116.95133179160686,91.80492012300282,142.09774346021092
2026-02-23 12:00:00+00:00,168.81001,109.42174522469726,84.2753335560932,134.5681568933013
2026-02-23 13:00:00+00:00,181.88,102.42667864445268,77.28026697584862,127.57309031305672
2026-02-23 14:00:00+00:00,158.74,99.92352335554015,74.7771116869361,125.06993502414423
2026-02-23 15:00:00+00:00,136.23,154.06338132721146,128.9169696586074,179.20979299581555
2026-02-23 16:00:00+00:00,134.96,121.14038795800963,95.99397628940558,146.28679962661369
2026-02-23 17:00:00+00:00,160.31,128.47488529958247,103.32847363097841,153.62129696818653
2026-02-23 18:00:00+00:00,154.67,154.9493811615469,129.80296949294285,180.09579283015094
2026-02-23 19:00:00+00:00,149.09,150.06492007008927,124.91850840148521,175.21133173869333
2026-02-23 20:00:00+00:00,155.69,152.85306456061755,127.7066528920135,177.9994762292216
2026-02-23 21:00:00+00:00,118.31,136.7226826093518,111.57627094074775,161.86909427795587
2026-02-23 22:00:00+00:00,72.66,113.1841083828109,88.03769671420685,138.33052005141496
2026-02-23 23:00:00+00:00,41.55,99.16836300334502,74.02195133474096,124.3147746719491
2026-02-24 00:00:00+00:00,61.38,59.29206766798554,34.14565599938148,84.4384793365896
2026-02-24 01:00:00+00:00,98.15,71.92595820462245,46.779546536018394,97.0723698732265
2026-02-24 02:00:00+00:00,111.69,110.09504380819489,84.94863213959084,135.24145547679896
2026-02-24 03:00:00+00:00,110.49,88.49815471644958,63.351743047845524,113.64456638505364
2026-02-24 04:00:00+00:00,92.94,80.24457114430507,55.09815947570102,105.39098281290913
2026-02-24 05:00:00+00:00,77.58,89.91903275097651,64.77262108237245,115.06544441958056
2026-02-24 06:00:00+00:00,74.61,47.69289739253515,22.54648572393109,72.8393090611392
2026-02-24 07:00:00+00:00,59.18,63.5392438467554,38.39283217815134,88.68565551535946
2026-02-24 08:00:00+00:00,43.56,76.86327283569344,51.716861167089384,102.0096845042975
2026-02-24 09:00:00+00:00,25.55,34.38300896004807,9.236597291444006,59.529420628652126
2026-02-24 10:00:00+00:00,16.94,20.68270985925783,-4.463701809346226,45.829121527861886
2026-02-24 11:00:00+00:00,12.050002,17.862511156400394,-7.283900512203665,43.00892282500445
2026-02-24 12:00:00+00:00,5.6900015,20.37321274250493,-4.773198926099134,45.519624411108985
2026-02-24 13:00:00+00:00,4.3899984,9.579058644255731,-15.567353024348314,34.72547031285979
2026-02-24 14:00:00+00:00,2.9999988,9.1910692022606,-15.95534246634346,34.33748087086465
2026-02-24 15:00:00+00:00,1.0100011,7.267270161074059,-17.879141507529987,32.41368182967812
2026-02-24 16:00:00+00:00,2.6200016,4.566364249370444,-20.580047419233615,29.712775917974504
2026-02-24 17:00:00+00:00,8.88,8.74715578860706,-16.399255879996993,33.89356745721112
2026-02-24 18:00:00+00:00,19.870003,20.401980583745345,-4.744431084858704,45.5483922523494
2026-02-24 19:00:00+00:00,28.11,27.481556392174017,2.335144723569954,52.62796806077807
2026-02-24 20:00:00+00:00,25.249998,32.184694253449784,7.038282584845724,57.331105922053844
2026-02-24 21:00:00+00:00,41.59,37.621021669689256,12.474610001085203,62.767433338293316
2026-02-24 22:00:00+00:00,43.21,32.713235382395794,7.5668237137917345,57.859647050999854
2026-02-24 23:00:00+00:00,30.58,24.563952779611004,-0.5824588889930453,49.71036444821506
2026-02-25 00:00:00+00:00,28.33,26.04935257640304,0.36157728184788596,51.737127870958204
2026-02-25 01:00:00+00:00,27.26,33.46701579844965,7.779240503894492,59.1547910930048
2026-02-25 02:00:00+00:00,22.83,59.606280289443895,33.918504994888735,85.29405558399905
2026-02-25 03:00:00+00:00,16.85,50.74008335357165,25.05230805901649,76.42785864812681
2026-02-25 04:00:00+00:00,14.960002,33.38294088562801,7.6951655910728505,59.07071618018317
2026-02-25 05:00:00+00:00,13.650001,24.44670996280477,-1.2410653317503844,50.13448525735993
2026-02-25 06:00:00+00:00,10.6900015,25.387247804387293,-0.30052749016786606,51.07502309894245
2026-02-25 07:00:00+00:00,9.990001,14.577079603038406,-11.110695691516753,40.264854897593565
2026-02-25 08:00:00+00:00,10.400001,13.010922149886774,-12.676853144668378,38.69869744444193
2026-02-25 09:00:00+00:00,11.29,14.67239845540226,-11.0153768391529,40.36017374995742
2026-02-25 10:00:00+00:00,8.5199995,25.403263457221268,-0.28451183733388774,51.09103875177643
2026-02-25 11:00:00+00:00,8.679999,17.520600116011032,-8.16717517854412,43.20837541056619
2026-02-25 12:00:00+00:00,7.960002,14.638893503548672,-11.048881791006487,40.32666879810383
2026-02-25 13:00:00+00:00,7.63,14.76279172638774,-10.924983568167413,40.4505670209429
2026-02-25 14:00:00+00:00,8.580001,19.212842207304014,-6.474933087251145,44.90061750185917
2026-02-25 15:00:00+00:00,10.81,19.212842207304014,-6.474933087251145,44.90061750185917
