date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-03-02 04:00:00+00:00,836.67,803.7871024159122,479.62665288718154,1127.9475519446428
2026-03-02 05:00:00+00:00,593.92,583.6857727791906,259.5253232504601,907.8462223079213
2026-03-02 06:00:00+00:00,513.42,410.0211326247365,85.86068309600591,734.181582153467
2026-03-02 07:00:00+00:00,437.03,401.3815379662674,77.22108843753676,725.5419874949979
2026-03-02 08:00:00+00:00,319.14,294.1680459154617,-29.992403613268948,618.3284954441922
2026-03-02 09:00:00+00:00,344.68,413.802489690098,89.6420401613675,737.9629392188286
2026-03-02 10:00:00+00:00,299.45,337.27074165352997,13.110292124799457,661.4311911822606
2026-03-02 11:00:00+00:00,230.89998,264.96022014384556,-59.200229384885006,589.1206696725761
2026-03-02 12:00:00+00:00,162.39998,148.42667025917717,-175.73377926955334,472.5871197879078
2026-03-02 13:00:00+00:00,59.31002,107.81113912215102,-216.34931040657966,431.9715886508816
2026-03-02 14:00:00+00:00,16.320028,55.38416358934728,-268.77628593938334,379.54461311807785
2026-03-02 15:00:00+00:00,2.3899753,60.58904626118863,-263.5714032675419,384.7494957899192
2026-03-02 16:00:00+00:00,0.039999742,75.18201060735862,-248.978438921372,399.3424601360892
2026-03-02 17:00:00+00:00,0.45998266,69.18103649661771,-254.97941303211303,393.3414860253482
2026-03-02 18:00:00+00:00,11.990012,62.11768144310952,-262.042768085621,386.27813097184
2026-03-02 19:00:00+00:00,48.930016,47.270614889700596,-276.88983463903,371.4310644184312
2026-03-02 20:00:00+00:00,98.58999,88.49782364025612,-235.6626258884745,412.6582731689866
2026-03-02 21:00:00+00:00,132.7,107.14387495079052,-217.0165745779401,431.3043244795211
2026-03-02 22:00:00+00:00,149.27,192.6598360982577,-131.50061343047287,516.8202856269883
2026-03-02 23:00:00+00:00,206.74,205.52409588913508,-118.63635363959543,529.6845454178656
2026-03-03 00:00:00+00:00,210.77,127.64987467564691,-196.51057485308365,451.8103242043775
2026-03-03 01:00:00+00:00,187.11998,150.47670313507496,-173.68374639365572,474.6371526638055
2026-03-03 02:00:00+00:00,186.61998,137.26792446552338,-186.89252506320724,461.42837399425395
2026-03-03 03:00:00+00:00,206.11998,169.60736635128438,-154.55308317744618,493.76781588001495
2026-03-03 04:00:00+00:00,198.58998,253.08728410734255,-71.07316542138801,577.2477336360731
2026-03-03 05:00:00+00:00,215.61998,296.61135002387454,-27.54909950485603,620.7717995526051
2026-03-03 06:00:00+00:00,353.15,270.2806160539144,-53.87983347481611,594.4410655826449
2026-03-03 07:00:00+00:00,428.9,369.70455226369063,45.54410273496012,693.8650017924213
2026-03-03 08:00:00+00:00,488.35,525.26792114123,201.1074716124994,849.4283706699606
2026-03-03 09:00:00+00:00,442.2,635.8565507298708,311.69610120114027,960.0170002586015
2026-03-03 10:00:00+00:00,209.12999,607.4372419515909,283.2767924228603,931.5976914803214
2026-03-03 11:00:00+00:00,239.66997,509.2469165752069,185.08646704647634,833.4073661039374
2026-03-03 12:00:00+00:00,459.82,446.1938198727432,122.03337034401261,770.3542694014737
2026-03-03 13:00:00+00:00,735.29,410.9112110010749,86.75076147234427,735.0716605298055
2026-03-03 14:00:00+00:00,914.73,798.1035563936706,473.9431068649401,1122.2640059224013
2026-03-03 15:00:00+00:00,828.75,1131.7303669548637,807.5699174261331,1455.8908164835943
2026-03-03 16:00:00+00:00,923.73,632.6443086832321,308.4838591545015,956.8047582119627
2026-03-03 17:00:00+00:00,855.53,696.2396210350419,372.07917150631124,1020.4000705637725
2026-03-03 18:00:00+00:00,810.47,682.3062124901934,358.14576296146276,1006.4666620189239
2026-03-03 19:00:00+00:00,667.12,584.4971401348497,260.3366906061191,908.6575896635802
2026-03-03 20:00:00+00:00,485.65,456.3529365790856,132.19248705035506,780.5133861078162
2026-03-03 21:00:00+00:00,801.21,367.40563464734925,43.24518511861868,691.5660841760798
2026-03-03 22:00:00+00:00,1035.11,478.02464331784427,153.86419378911364,802.1850928465748
2026-03-03 23:00:00+00:00,1016.23,460.06810097648247,135.90765144775185,784.228550505213
2026-03-04 00:00:00+00:00,1000.76,623.7640883261921,299.60363879746154,947.9245378549226
2026-03-04 01:00:00+00:00,1068.98,579.3430462814828,255.1825967527522,903.5034958102133
2026-03-04 02:00:00+00:00,1028.26,645.0370206496225,320.87657112089187,969.197470178353
2026-03-04 03:00:00+00:00,994.45,798.7781704788016,474.617720950071,1122.938620007532
2026-03-04 04:00:00+00:00,920.58,705.5269267525443,381.3664772238137,1029.687376281275
2026-03-04 05:00:00+00:00,798.27,691.127182866917,366.9667333381864,1015.2876323956475
2026-03-04 06:00:00+00:00,753.09,690.9336114776013,366.77316194887067,1015.0940610063318
2026-03-04 07:00:00+00:00,785.44,592.4231451842785,268.26269565554793,916.5835947130091
2026-03-04 08:00:00+00:00,947.02,576.6698144961556,252.50936496742503,900.8302640248862
2026-03-04 09:00:00+00:00,705.78,660.7521727516103,336.5917232228797,984.9126222803409
2026-03-04 10:00:00+00:00,393.65,689.8613469333811,365.7008974046505,1014.0217964621118
2026-03-04 11:00:00+00:00,307.92,677.2062079961659,353.04575846743523,1001.3666575248965
2026-03-04 12:00:00+00:00,281.86,642.7222928953915,318.56184336666104,966.8827424241222
2026-03-04 13:00:00+00:00,326.33997,810.8781884234229,486.7177388946924,1135.0386379521535
2026-03-04 14:00:00+00:00,853.1,926.8328766171627,602.6724270884321,1250.9933261458932
2026-03-04 15:00:00+00:00,793.31,949.6929284672574,625.5324789385269,1273.853377995988
2026-03-04 16:00:00+00:00,680.76,863.7828333504835,539.6223838217529,1187.9432828792142
2026-03-04 17:00:00+00:00,597.01,627.4178364166612,303.2573868879306,951.5782859453917
2026-03-04 18:00:00+00:00,469.36,603.7042146603443,279.5437651316138,927.8646641890749
2026-03-04 19:00:00+00:00,415.59,583.5905137000095,259.430064171279,907.7509632287401
2026-03-04 20:00:00+00:00,395.32,525.3622026978705,201.20175316913992,849.522652226601
2026-03-04 21:00:00+00:00,386.12,563.6947388624664,239.53428933373579,887.8551883911969
2026-03-04 22:00:00+00:00,314.59,473.98478261559535,149.82433308686478,798.145232144326
2026-03-04 23:00:00+00:00,271.78,361.53881792626134,37.378368397530835,685.699267454992
2026-03-05 00:00:00+00:00,192.65999,201.85799983795096,-122.30244969077967,526.0184493666816
2026-03-05 01:00:00+00:00,107.08999,153.4695125441176,-170.69093698461302,477.6299620728482
2026-03-05 02:00:00+00:00,59.130028,88.79247712345307,-235.36797240527744,412.9529266521837
2026-03-05 03:00:00+00:00,20.570028,65.21115445020905,-258.94929507852146,389.3716039789396
2026-03-05 04:00:00+00:00,0.37001684,43.88237464453732,-280.2780748841932,368.04282417326783
2026-03-05 05:00:00+00:00,2.1713447e-05,29.527246958364003,-294.6332025703665,353.6876964870946
2026-03-05 06:00:00+00:00,0.19002415,27.75176762378726,-296.40868190494325,351.91221715251777
2026-03-05 07:00:00+00:00,5.8499975,44.70725534529106,-279.45319418343945,368.8677048740217
2026-03-05 08:00:00+00:00,15.3100195,45.849335145453324,-278.3111143832772,370.00978467418395
2026-03-05 09:00:00+00:00,12.469993,45.781353673451235,-278.3790958552793,369.9418032021818
2026-03-05 10:00:00+00:00,2.4400241,31.64320063176706,-292.51724889696345,355.8036501604976
2026-03-05 11:00:00+00:00,0.18001439,31.035934633944635,-293.124514894786,355.19638416267526
2026-03-05 12:00:00+00:00,1.4300754,36.79190882486796,-287.36854070386266,360.9523583535985
2026-03-05 13:00:00+00:00,4.370017,40.203207117708416,-283.9572424110222,364.3636566464389
2026-03-05 14:00:00+00:00,42.02999,49.99077053278006,-274.16967899595045,374.1512200615107
2026-03-05 15:00:00+00:00,108.11001,93.76046722369597,-230.39998230503465,417.9209167524265
2026-03-05 16:00:00+00:00,79.23,98.06419302192262,-226.0962565068079,422.22464255065324
2026-03-05 17:00:00+00:00,70.170006,100.3112405902798,-223.84920893845072,424.47169011901036
2026-03-05 18:00:00+00:00,116.01,103.82310130059284,-220.33734822813778,427.98355082932346
2026-03-05 19:00:00+00:00,128.96,174.46775543501315,-149.69269409371748,498.6282049637437
2026-03-05 20:00:00+00:00,169.74,247.7296736298561,-76.43077589887446,571.8901231585867
2026-03-05 21:00:00+00:00,169.14,343.6890494454802,19.528599916749613,667.8494989742107
2026-03-05 22:00:00+00:00,130.99,430.6785319681179,106.51808243938729,754.8389814968484
2026-03-05 23:00:00+00:00,137.58,332.296856296882,8.13640676815146,656.4573058256126
2026-03-06 00:00:00+00:00,112.89001,148.1321730363229,-176.0282764924077,472.2926225650535
2026-03-06 01:00:00+00:00,104.98,134.38479630542167,-189.77565322330884,458.5452458341523
2026-03-06 02:00:00+00:00,76.88003,130.28129386179666,-193.8791556669339,454.4417433905272
2026-03-06 03:00:00+00:00,23.839987,105.26553714190021,-218.89491238683036,429.4259866706308
2026-03-06 04:00:00+00:00,28.209982,133.67959534538608,-190.4808541833445,457.84004487411664
2026-03-06 05:00:00+00:00,44.370018,151.62020236612102,-172.5402471626095,475.78065189485164
2026-03-06 06:00:00+00:00,83.30001,127.46342418823536,-196.6970253404952,451.62387371696593
2026-03-06 07:00:00+00:00,152.36998,157.7190889444467,-166.44136058428387,481.87953847317726
2026-03-06 08:00:00+00:00,265.61,207.7933738701247,-116.36707565860581,531.9538233988553
2026-03-06 09:00:00+00:00,312.81,328.54227629623307,4.381826767502389,652.7027258249636
2026-03-06 10:00:00+00:00,69.89999,386.4405261239096,62.28007659517891,710.6009756526402
2026-03-06 11:00:00+00:00,25.329977,332.29359655377954,8.13314702504897,656.4540460825101
2026-03-06 12:00:00+00:00,14.3499975,202.60497439897284,-121.55547512975772,526.7654239277034
2026-03-06 13:00:00+00:00,78.61001,207.36124802529508,-116.7992015034356,531.5216975540256
